.7034110834444741 .9618264938038372 1.2682007552266803 1.1478654097910095 .7248511539520346 .5007713017188553 1.0111811331388636 3.3475711308968292 6.958915616918866 8.966563745612575 9.198994124190461 7.971505213774294 4.97706040065506 1.8338060048099938 .8778398652942747 1.7758811463392514 4.610480880978194 7.234661042446925 8.210350314115756 7.967044053611473 6.557599231651107 3.791190495456297 1.2970420392832331 .5990431881571704 1.288330296317399 3.6013193763681284 5.962734105559803 6.7581810197387435 5.979375279840274 3.9642492323130685 1.8416713688805006 1.1049416946394113 1.9752094093935562 3.997851370661886 5.631798435970461 6.036953483704164 5.136096092036577 3.180147555513198 1.4382601541841704 1.1854363316408942 2.8001029366659056 5.735497705229498 7.763302401361936 8.309027899384708 7.456081890265112 4.968299322803847 2.020501559934481 .8184646517563093 .9495557487502793 1.5540801858200584 1.7167051350388682 1.173688114716911 .5922692449133632 .5644031750282943 1.7477408332612332 5.1979135468122015 8.477301128158873 9.712019237615863 9.469705041628034 7.730979640850949 4.243547069403108 1.3987556517627273 .7667585029000753 1.7383790375245305 4.256138144802047 6.429509146668431 7.24990491636598 7.121342908267316 6.211885598567217 4.24572283657298 1.8261361499775537 .6454001054333904 .7604912085243294 2.561850396205103 6.2021951199353795 8.658302749931424 9.43047322215597 9.26115094233029 7.853189732725278 4.668722490569082 1.7530359918868874 .9689433169982388 1.5883776356658792 2.991497863050694 4.136934426825514 4.276505330262434 3.4134008274076395 2.2875224001646477 2.101402475581968 3.723730295200112 6.552224698767709 8.518421872220177 9.280838258715576 9.082278609001769 7.268600259822339 3.620875098097364 1.0994114971209816 .6275035972699596 1.2679322301930351 2.496972405812331 3.2322135092698545 2.950940493493841 2.0233430735545572 1.2503154483470074 1.3943275117317595 2.9220719043569927 5.0125026709504175 6.051019123339897 5.327551921029223 3.178245399399146 1.3810635390297537 1.2860771685462786 3.3599600845214335 6.924690746110269 9.06332007780338 9.642847492948587 9.242641686068755 7.32653874118807 3.7032141926420117 1.2463991751828538 .969285748460118 2.3215620962673698 4.713143080515977 6.441477433856531 6.800547540974972 5.631439855377988 3.176968564337567 1.1993620205449809
.5940624468576754 .44992720248243817 .6072832211646951 .6792574422647112 .5627807693908112 .5170866575793016 1.1205755140559466 3.5638427714102083 7.1969891614297 9.214583307496076 9.477884901300689 8.217112331388332 5.103007511624828 1.922989249604472 1.0979717999994028 2.4641357555775776 5.742775906825762 8.03304805705367 8.684685292428313 8.599707463067375 7.738102511137525 5.200364283838234 1.9207553227257217 .5719993515687013 .5717961235526554 1.45696037846244 2.744978930948416 3.276963906690072 2.6762241153974204 1.5533401154528161 .8728357436959127 1.3180155449962105 3.6639953071197553 6.740762700956331 8.385872721538885 8.697491027256282 7.945664770336601 5.702958298974004 2.5984252494361675 1.0968339595396204 1.4193910018458733 3.0531531974860986 4.76950230344711 5.34875101968409 4.479414359738857 2.6012912594838054 1.168896308512124 1.1611518176274207 2.690937966191402 4.620819525396456 4.947265540637135 3.4569167736129764 1.586542332077817 .7951999064334723 1.363991288874714 3.87541746513397 6.924156792540023 8.384388957677167 8.166527440073523 6.344699749295126 3.2655912982486 1.0748862140863673 .4954404281313876 .7558722791683248 1.7690837809038888 3.0514142783104465 3.7800784211932 3.734278123377435 3.0460974262421843 1.9387655413916576 .9344746522404568 .5127509302887109 .7143597236966243 2.15839169405329 5.320236749060249 7.903218738085907 8.965744341530813 8.896737488402724 7.470184614451673 4.492868407359317 2.0469384831822666 1.8717668811637058 3.657677134604271 5.993947741355941 7.329232130329624 7.417239635996046 6.276537082066879 4.205167160072965 2.7270180288503427 3.156180512071227 5.1073608297591075 6.966155919543489 7.831655142741718 7.509955307473243 5.575962447659252 2.563039439415164 .9624008500670684 1.1945510734384073 3.193097531438983 5.719828320269811 6.884432899262078 6.5410512745674145 4.973001620607921 2.763014390669856 1.3170910622651872 1.2270765992950632 1.875699658442063 2.3636005443775536 2.0332205691037415 1.152991167044986 .6167199362613133 .9810981039963159 3.1560973167159334 6.772816914401252 8.879287247497384 9.30307495231012 8.644558582984928 6.5370430104780235 3.1987689728343236 1.2939458558411217 1.6340113423402383 4.178711345532261 7.18782351357373 8.730285156974245 8.98634408017281 7.939793825784775 5.067113691314251 1.8465757348231797
.8285221560351587 .8555726748201414 1.4693823368004926 1.9198098933338301 1.7276337347836677 1.230438330051241 1.2554262737766997 2.7522274936209286 5.615272730432169 7.670751045785367 8.059024773085259 6.701457195695952 3.7701726071180213 1.3723014085964793 .9871122212533286 2.59655607912206 5.9810169394141255 8.116141992125593 8.6669783238555 8.661577043396509 8.0453549853765 5.7209252658861045 2.2278618046334002 .6018068952830148 .3702513180927739 .7063503528902922 1.2618354952023867 1.4479487881040454 1.065604821985297 .5898865340110658 .5286820337203992 1.5227391488284139 4.704143260120767 8.000180838921537 9.355011211020992 9.562030314980806 9.051366758841619 7.029043814001479 3.3687959586308764 1.0385117096349004 .6125017878823968 1.0484595423051166 1.754002247247888 2.0267927975652267 1.5902815147842648 .9095297394330377 .7164316019921034 1.7690681825408976 4.891553623345196 7.679326725250824 8.042194252884807 6.224646730040463 3.3385509945604177 1.3644312041404645 .9724586728159126 1.923740526078452 3.7674262322257945 5.059984870338177 5.010967105350087 3.740482761225332 2.041256794458615 1.0245781061506 .7112649840749405 .6612344394079565 .7526233640448463 .9460743730681088 1.1165718091540753 1.189345311576674 1.2343539252139946 1.2952550213445109 1.2640155716290313 1.1189799736199915 1.0562305993026202 1.6599826451802033 3.557903138079542 5.81684651300875 7.133932907565615 7.113218666365516 5.586978073812815 3.139144326142821 1.7860296278449055 2.615013211548594 5.45743416803212 7.959315971984406 8.950219850028791 8.873003566574367 7.708102793492717 5.148391351380173 2.5826090133269073 1.8480439626741214 2.611825466129628 3.911103093602187 4.6967109017286015 4.340226785550886 2.8180044784887888 1.209440308382001 .7477525511047827 1.8226548728503065 5.044027543611153 7.9514831831047275 8.978249773730802 8.762601861393051 7.446377847891832 4.687261276951143 1.7987883881127866 .6840062032412078 .5897008994576829 .7499135400896887 .7772311736282894 .5854382102860739 .4249462218599726 .6631278035443758 2.0781574029425873 4.983383827943176 7.155346702271129 7.662053890858219 6.763542851612215 4.529994959685226 1.987356714795677 1.0224519413822004 1.9906511979742016 5.266148891846811 8.297715070851387 9.471699351234648 9.513822458496584 8.501242318267323 5.688857754974433 2.235031356780545
1.344430953283911 2.388468675780073 4.30093770936848 5.400500060604679 4.9386326871433495 3.2973545081526434 1.8121666729909387 1.692444335813344 2.892373522188451 4.287039718888505 4.670775880145063 3.6297852214121993 1.7987146980192577 .68639139813912 .7008599891133201 2.225481221378671 5.579735295243281 7.976095580052575 8.722716918218685 8.705567774153032 7.8920439211675575 5.397714830144457 2.0961153370676584 .6954142552066128 .6763751853157028 1.3092041345013774 2.0062287976158015 2.0648024058656214 1.4036056088148938 .6807024829514399 .5057154624035751 1.3965372260062343 4.42511684432987 7.721886045080416 9.14699445191459 9.394044871160675 8.876335800890898 6.817714231009223 3.1787556704014155 .9154405846622492 .43273481903254546 .6123557746067786 .9550053852357753 1.0483324442378943 .7823500025128902 .4872894968033151 .6105868273624917 2.002243292850365 5.572267783798871 8.421178867173207 8.844092302684293 7.433199696411645 4.839096780409051 2.3502898332434996 1.108315201967501 .8959792929164573 1.2559074868747624 1.7023693965321536 1.8532689875735642 1.7904601872545132 1.8627535847485874 2.1379054272465745 2.2909199629928043 1.974703845157021 1.2631871295855661 .6533158588983415 .4435456627333957 .6030511948461006 1.3362024450937373 2.669637690105538 3.6483672544625216 3.5664670939658114 2.6220547543571984 1.7697224759549048 1.8854215340488518 2.796923576264089 3.637994991848958 3.610800312208915 2.576077274674172 1.3812830373079896 1.1357591811960306 2.594509219131798 5.947742565044126 8.48579618149122 9.283022396677348 9.04684075753121 7.7149721171913495 4.813379546171322 1.8959674775325268 .8242609622412177 .8809615171393708 1.4336229856921225 1.9573462587075843 1.869872548895465 1.181320045109545 .5849451219540253 .6309072639524467 2.040645544934747 5.613435759305116 8.496200087138568 9.461680883085993 9.43399605774173 8.514349547303535 5.864216634705318 2.3106318291367933 .6979799779456864 .4992936339138369 .8724440534499341 1.3463579815665014 1.3966423319520684 1.0079335842723278 .6917641294062425 1.0143372082308457 2.30164387465958 3.786170706777787 4.362615617728383 3.7415530225129987 2.2475245613078316 .9606580913912761 .6789018752150957 1.7765703593245372 5.05911330132463 8.136822492106345 9.268338830737886 9.10128749126433 7.784711946234742 4.962903063235707 2.111964817624611
1.966564402178719 4.44016644494382 7.178164270847165 8.359946999221652 7.876744965277128 5.768125184530588 2.8231847745923995 1.1927383836048786 1.0371802524741498 1.4374780227221544 1.7098454091710027 1.4470865515829119 .8424696379208456 .4442188771202995 .5025358853582188 1.5477938723914995 4.367123831605602 7.109404778270415 8.287266572546281 8.215817353318169 6.91095462900249 4.1815829574083985 1.6288556393236346 .9780615085878871 1.8767996403557994 3.707948918621997 5.031656669445832 5.032081430616438 3.695291110567841 1.7961424618031414 .7495523705858206 .9934489081986189 2.948893084142653 5.861870081249623 7.603410768788829 8.00564470269306 7.263850918947403 5.040227895599043 2.1387618349128434 .7804244668540585 .7984690062088627 1.4966191201874988 2.190592614913874 2.261289272901992 1.6754686137302357 .9547094440048997 .7278467700394822 1.6605335569369397 4.531333086697479 7.271240743414054 8.082837903913143 7.415858799774303 5.837273897997073 3.8749661794638453 2.202744840536863 1.1210975192788948 .6169501671332147 .533114045824749 .7486784919014936 1.5624777894431334 3.3002889197129353 5.047089380822755 5.85196556212316 5.351503774502056 3.5375673759807356 1.4963237656285846 .6424600045145326 .9391629322056285 2.7564126976236714 5.604110695357774 7.303197021992844 7.204023609016513 5.406727423724 2.767742757494501 1.2266404760371428 .9494986152334945 1.0858307719909162 1.0945136314985948 .8101334854320369 .5089262827504365 .6182070052450369 1.841967625039105 4.85990692391618 7.508283025787546 8.433107594601346 8.057112787008897 6.373056807240112 3.412012953345158 1.095210784232585 .38072174254178365 .41928554710866733 .919188405829989 1.615323908679076 1.8317367344820812 1.3768005728584443 .7931768676164368 .6894802058652686 1.7734814442146483 4.886327850201355 7.843256559959207 9.112497004284696 9.286307810877938 8.430813463969494 5.788545509101869 2.3295270046117516 .8893802695891473 1.148074947728969 2.582777410251968 4.110054560601575 4.408362568015807 3.2638587593099087 1.615173985643529 .7491650161562143 .7781248828769296 1.2389223564943515 1.7063748727896015 1.8124800889363204 1.3679786409791708 .7702772113784989 .5501331685784692 1.1879480755984557 3.535582388661173 6.392826205682868 7.69830754669845 7.390495419639204 5.723660547280696 3.2163276119512227 1.5929800272493506
2.2810682446974258 5.63430418305868 8.458040297094756 9.458988874721925 9.109954514190802 7.200500473145862 3.7010195304988605 1.1759417639163567 .5375759679275043 .6938273633134254 1.158821460754801 1.4963102723251644 1.3910837030034868 .9719447052289232 .6423275816829985 .9235814588541831 2.428961853471545 4.680500717825768 6.063791424906933 5.967241296582867 4.4560997869559 2.291963733927294 1.0748088409240704 1.4868748656173827 3.820170657260533 6.5910888480311876 7.965607157247296 7.966261247654088 6.604059294314618 3.8022403815950687 1.3275313810762692 .6702310072600269 1.3079948225818079 2.9499128669606374 4.444500284244937 4.867309338106352 4.068807774692531 2.40999282895834 1.0616429365374502 .9154546324095558 2.146519215600212 4.226096775830313 5.567759380889882 5.628097887129537 4.5468865239579666 2.737023294992981 1.31240562816122 1.2145246248749062 2.7164651436618326 5.033217654650876 6.518811827807036 6.909556340458659 6.604097249042302 5.837917324025649 4.5598402737365085 2.716362797500937 1.076712682160085 .46639028195000537 .7164499430675959 2.3182099517921326 5.413512011857231 7.743700229689154 8.616783694810952 8.223791254174012 6.210029033061777 3.0216558091363312 1.230429066051901 1.5680975871166605 4.240542943470778 7.676647915330048 9.372788641948972 9.28718965099571 7.388520034212526 3.8427453932744746 1.2320941129756815 .5027893464529316 .5000405275143532 .6670224783395218 .6992964557819931 .5335330608615043 .4504912580781129 .9369074583321987 2.6088118895571855 4.736923952382007 5.810209852439234 5.479918233106625 3.8443739787298665 1.7060753117145426 .5238739642874357 .28630371237857355 .6764748063459836 1.9857810992263965 3.6478289271019233 4.3211456460561735 3.6749485093224203 2.2532889330217896 1.1775920732775766 1.3396715536437926 3.2285955774603927 5.907356970143845 7.590487280448456 7.954531759310295 6.909297526272105 4.300407032628436 1.7320387386269465 1.120217784160283 2.4462471143468005 5.234916068653993 7.279339074042944 7.624877803607044 6.250670507731941 3.4884416223527266 1.1946059425703244 .4813616854480314 .589980472370215 1.2713700343527954 2.258660625733127 2.57678412130312 1.895454740457121 .9785563346845197 .7553233527157276 1.5898466590506541 3.209864462640471 4.274044998851417 4.03025961460576 2.7388120241491842 1.3939050855460908 1.0155057145855935
2.1470708099017117 5.677631193565999 8.563866529427564 9.583425001405285 9.313996507113497 7.497783489513874 3.921492980216697 1.2506773407040956 .6741489242599915 1.275864399035796 2.6578937936196567 3.8910137067533515 4.137761396756732 3.1941140524183007 1.6694072393894468 .8037654133248181 .9454758879220618 1.7515638523589936 2.4923782733271933 2.460449061046826 1.6686391407162393 .8489076658343281 .7115302084805661 1.921037197210006 5.20021224479115 8.063640302681808 9.142622219552779 9.167920441220552 8.169710126446398 5.372366321710951 1.9634820754160323 .6036736023427995 .555315536059871 1.1257492835676628 1.8249209949263783 1.9946236566780589 1.491656056183898 .8222572419600739 .5954162043320803 1.403041546269552 4.1109602638569935 7.013424391914933 8.261192319335805 8.276587871879098 7.3873265121041385 5.264696632458527 2.4725335108838897 1.0640397305922114 1.2820390164618467 2.6608085531717007 4.539398646036476 6.133186144198221 7.14665809153606 7.603886347974282 7.236041069120774 5.333380088566191 2.3634702271995507 .8124769995765998 .9533628187757418 3.0563775182093593 6.693769876366128 8.921987051089591 9.600448404468628 9.287895538990425 7.466611389956438 3.9713571590822965 1.6000264302243319 1.7604959895235137 4.455564829560011 7.892970594303066 9.577806910804181 9.522745449438625 7.6357945942302505 3.9855152217074816 1.2975432269243927 .6715525499746368 1.0572806583407626 1.8778235175010045 2.3060874227812467 1.7995161835903366 .9132244278435611 .5575100995555815 .9232320638410649 1.8117929976878404 2.609841214196207 2.667599888417889 1.8482643047734517 .8395368475818534 .35814376400197756 .4547400383791622 1.5540488975914497 4.315692379363726 6.8359499956066 7.696743253314605 7.049577171701775 4.979530099575925 2.3499396675221673 1.1203618511604068 1.5043680951662624 2.9422658291124284 4.348962223228856 4.733316196726408 3.7784661094667946 2.0329660782772927 .936798776527721 1.247622298547581 3.5640714350300384 6.8049658610959485 8.514652752621595 8.746239366054414 7.73673257130198 5.072051414359107 1.9289537420256355 .6653782839859322 .8453794105349204 2.4454941893958004 4.901075531636125 6.031267730369278 4.982496743309406 2.5101210115197583 .882507679887539 .6254088199859585 1.0182835124929064 1.4674308223047434 1.4571600341925672 .9912087622549384 .5716714842628017 .6866158570026467
1.6561019188096817 4.597591382833638 7.578479620959396 8.871080648905581 8.595266089077331 6.596380911353527 3.247597658239389 1.2068059736459298 1.2428416870288592 3.0513201193021224 5.600271123892753 7.233855434197349 7.58140125214657 6.442985954252467 3.7529035912636752 1.3099037081674414 .5240556364900518 .5488947465652233 .7786607981153364 .8445330271385972 .6386654193968742 .42382889115766686 .5962856841390459 1.9860414920420397 5.418068927860747 8.256904999616406 9.291842185735193 9.355822588266575 8.488225369952026 5.806801849068261 2.2515944038392 .7209589357709439 .6138257839291433 1.0879337043281618 1.6004811488623019 1.5752600956840022 1.0127288019094494 .5126984359319472 .5542836263722359 1.8317849091089466 5.277227064089814 8.197581902534903 9.159085561557012 9.193214297278923 8.718374224724679 6.975799747555279 3.5995238410295474 1.1384909129284808 .6086639052772663 1.1231978855886984 2.644949788273542 4.97085556978784 7.142929536616743 8.540376028692048 8.834817218261312 7.176688499118856 3.525785909084798 1.139944515744504 1.0072406067826631 2.979265041313011 6.569870720776766 8.824016021155852 9.493473601688414 9.10269802294613 7.16168290358073 3.649350272500395 1.3407517634004018 1.2694056051220795 3.242146176084302 6.299706475972263 8.07242751367168 8.003654875785498 6.053810402145297 2.9785839285350564 1.2465506950666974 1.3992744508359267 2.989195654096631 5.0373043722111 5.967255630206553 4.943558899828951 2.5010938590694747 .8215027100061386 .4596413509348848 .7606921268066916 1.470384931632719 2.0411469907967676 1.8611954202039707 1.171112501981981 .6725475704029251 .8565015748190257 2.550460774458114 6.048575904335314 8.597104778848617 9.403140616421839 9.00846440649872 7.094664558136257 3.6192297390836248 1.1771810331689827 .645273770564 .9621193035812079 1.5097427298524309 1.7006106565748598 1.2855660862962859 .6832098557906466 .4923990050935327 1.2481125798548072 3.994280827145642 7.1902908658822975 8.570974859928198 8.741215696390297 8.076943722982834 5.860460855397944 2.543012980083735 .9842106173220899 1.4363689924491085 4.125859676748467 7.44741425523376 8.808533221524867 7.703661057077911 4.33130771171282 1.3607001192039954 .4964123180761908 .5750170596434966 .9829088461293876 1.2325806017335774 1.0436698685193857 .6819487718330929 .643667872602223
1.1492217235494282 2.674421929831188 5.0281410532978885 6.432214007470656 6.15660949892559 4.237627898256619 1.8914636842334935 1.0082635681247798 1.9805493000603287 5.020434999653358 7.803210310545651 9.012146531093192 9.170235877529656 8.191266211639018 5.3513457405853355 1.9816981102225733 .6321328634558744 .516672612877403 .8503829904440233 1.1678680997885285 1.1074878318236048 .7961830218295336 .7343002340199496 1.691925983495106 4.516273998905136 7.401679828222368 8.75049759907847 8.88552000916077 7.81486392090692 5.080231139733585 2.068242019766923 1.0617767319602212 1.6120646917216905 2.9231183142233914 3.8514864386453334 3.622990162228692 2.3251389994386327 1.017251638618274 .689734417472902 1.8031508400087846 5.090261008029525 8.019516208265646 9.093215297260397 9.274181269651377 8.986973583424836 7.416705075878055 3.935873934537237 1.1416469879723325 .37256883881571723 .47047826654387825 1.3076197096138378 3.334074528144358 6.005779758376699 8.01197980145969 8.575007403718857 6.9308134103037125 3.329729673628718 1.0219482466633125 .7410498730505188 2.044159949376181 4.9545039654201295 7.277385415741036 8.083565531876877 7.493604582453917 5.313073556189512 2.34046554268206 .797145001667118 .6827667390154994 1.647820677393046 3.5131233301500537 4.824141224018952 4.6462749401250285 3.142580597861755 1.5521491485141987 1.2408860035267204 2.613717490248958 5.272115494043281 7.508235337523118 8.352513815065116 7.347223975649108 4.286941836613034 1.41906449552286 .5854803567631266 .9712436621582653 2.400450203850701 3.902015133571767 4.196743212879296 3.207700735634809 1.8659139756415468 1.4766786766460291 2.947465069493319 6.211548522412881 8.687015313121627 9.609138825547397 9.420737835596096 7.680510475998773 4.053648361124333 1.2363413535699328 .4878832256665366 .5799201714644884 .9171971085798999 1.0744390741990657 .8396302298250924 .48042556311479195 .40965520392139226 1.1539087129230456 3.811478979792738 7.009270613982575 8.45825152086105 8.723467663225689 8.210312918786945 6.159359001412496 2.80813913115468 1.1484883937550017 1.7277024389194189 4.7454480345358085 8.05279893956815 9.252356163460346 8.132758751527533 4.744267126411609 1.599994522889363 .7465069638033992 1.2409230681313863 2.4656862271282356 3.3473182774480787 3.1420196200920594 2.0771373563869537 1.113319610057484
1.0431264288754116 1.0936236527305387 1.9655890292987626 2.754500925170427 2.6314622190065937 1.6527683994334965 .7799245321126614 .779662205163969 2.375888654525115 6.017177978283642 8.665155051160909 9.482495192626233 9.38306806327671 8.338667194226234 5.5756725465566515 2.2669623539943604 1.0128360545043151 1.3736584976790338 2.627267807034857 3.681792483474983 3.6441035862852957 2.59303411394875 1.4803951013190184 1.3762164551079459 2.833030456768947 5.180326313438495 6.7698154225482075 6.97426113873361 5.689539053165519 3.2986280620410002 1.5631265490179929 1.7169508605505954 3.7559361641601927 6.1781273846596605 7.358577857761567 7.040054198365585 5.127291894597914 2.3718136201001543 .9614635296361725 1.3442144337447857 3.6904554272583496 6.575170955352108 8.127483420037171 8.579505664428861 8.20321246333446 6.414636859685098 3.179334810226306 .9480493894896954 .3525843009242913 .3507831261882458 .7021920830816125 1.7349892076776063 3.588201077920341 5.347322558128994 5.824093291998226 4.3745093896450635 1.9255536408670073 .6551367291923639 .5026845521940555 1.1058547207830145 2.624349806629924 4.1929296858775995 4.78836724240662 4.14229537137801 2.5358323340107845 1.0780122195295019 .5537470066309256 .6319272100485446 1.0790999373494599 1.7304824568105825 2.017603705444655 1.658667852463646 1.0313164082939836 .7532413371656245 1.4931108928903478 3.925777150348791 6.688673244758867 8.264305251961703 8.714746981761138 7.826933243819472 4.94666351705506 1.8293566610835623 .94735136195778 1.9605750313227746 4.706590927351976 6.984148633679549 7.496959494366962 6.287632116968454 3.8719287420308395 2.136442782299804 2.533740607599423 4.895101919708373 7.338553052872696 8.548634043698424 8.418672310018522 6.5851422739856 3.296048849932953 1.1415864090350307 .8115772515683755 1.412941186358354 2.2856267391099316 2.677838697723157 2.218874633487291 1.2736761858672936 .6761881720124749 1.028213860690088 3.1390424332432336 6.352965696878121 8.263748163492497 8.808488988399244 8.258686806800599 5.977835237370776 2.5722769688762233 .9994183280643791 1.4590126427098817 4.040020029713336 6.956752587614776 7.897907485180142 6.6199127265847615 3.6326378059647038 1.4121244560129054 1.299216989193798 3.0776048913760867 5.629461938345639 7.028460877417093 6.815671419392219 5.037523165075588 2.4687433826632468
1.3057330222982668 .552902893116692 .6594898428231014 .9762047230067047 1.0420059940905328 .7409658449075394 .4525174987713425 .6259388846572156 2.1108088132758542 5.5967430959750155 8.297441113652372 9.105810996369177 8.760997136101915 7.32291811951454 4.552728576698983 2.027249740237098 1.6080779138981445 3.2124372967429027 5.691219374155074 7.184844024718976 7.157712442343169 5.615054657431338 3.095450397848778 1.3997604668073753 1.3174637403435951 2.2432675009632277 3.244763430673487 3.4005995198033534 2.5215291162942397 1.3728723475374944 1.0331064386907274 2.315380992427771 5.61706044305705 8.357121741687921 9.361660989220198 9.087266965273006 7.258898962546483 3.761514068887761 1.2277333040261595 .8011284371604209 1.816195434907012 3.846467117546913 5.525557498506452 6.157025567082903 5.644534136328255 3.937421303133985 1.8570987962180254 .8606228732272305 .7732818144806571 .9142205959661829 1.0069510256024679 1.1633544413571304 1.56642728772829 2.065532795725811 2.154490051593439 1.5724934228009675 .8823096333036027 .6879189103311455 .8322135509073705 1.1105678667789218 1.484953446330705 1.743520454410996 1.6809086880978754 1.311023993415185 .864780754380319 .7459131498007505 1.1381056171087716 1.7665735439796564 2.2203549429487985 2.203716418157497 1.5949952818392417 .821061343063031 .4330230022355967 .6049019446884661 2.01530535227033 5.1371736181062095 7.526022579003735 8.403514906272196 8.427063445610544 7.39199770040217 4.614299851213332 1.7987614343834273 1.2204957883839154 2.9429861428793784 6.514349542627034 8.891727407464842 9.36259803779357 8.167537162479132 5.2371415773355 2.333204515947479 1.5875148345487295 2.6226112303255125 4.439118243124986 5.651072574612106 5.501153530811037 3.8866073497873628 1.8525032198421374 1.095125499063497 1.9120386706599795 3.888636881559713 5.624207045282219 6.247147210651396 5.545567291486152 3.5708307834792823 1.5435879631108829 .9743198866500767 2.0977200039936905 4.807563117166292 7.168623802525794 8.077029743610359 7.364635735613247 4.785754895154506 1.7930120211343208 .668227927721035 1.0120105609718726 2.878927133544739 5.133843197568188 5.68406128999545 4.270065198058301 2.0707820408408084 1.0637325421038832 1.892642903149792 4.94654477713222 7.959772132094272 9.208811981490529 9.05570794816785 7.385337447398018 4.029956291837932
1.5191165023047581 .573074110836357 .6986425607712079 1.2444485937936338 1.6262220332373898 1.429647448074374 .9019616960809121 .66321619996928 1.3761019920447901 3.7188849950005807 6.213096474782143 7.201491889927641 6.708870305863873 4.9814490967195235 2.6871798686055093 1.4244153105533885 2.0762694637527592 4.86225497955102 7.696262040818734 8.956693899169688 8.951504392963898 7.6477736246611725 4.680738930873504 1.719099224939978 .6965635979651982 .7203785584555619 1.0215132395538884 1.0912532746529942 .7904454371336868 .4947133345439935 .7010263737623496 2.3403637762303124 6.025820269044192 8.830419069398683 9.76923821184149 9.498783132044844 7.740527250568603 4.15309548209405 1.283970486296677 .5090184668776709 .7062590647915162 1.4469837735289726 2.248718203508021 2.557242495681238 2.217163610650395 1.5117577946380198 1.0994058413919943 1.5390759334030457 2.582499888682854 3.2613248651133793 3.05809787582792 2.226710350385164 1.3391692444427603 .8277921556449955 .6459216073896294 .6473067113865432 1.0362263887730763 1.9317901335227818 2.7373790627321064 2.8916352551687656 2.3709305088875077 1.481058180609413 .7690393819243717 .479879080662844 .6083456324381942 1.5339095199954398 3.3757386412830654 4.949365701050817 5.4969620807968065 4.927665067616749 3.2350775082251118 1.3160043607785168 .49311935069828217 .7100200198183136 2.5449939331730125 6.0615512723801395 8.192868942457578 8.654420107135946 8.25896207665162 6.747188672733661 3.7780146331901707 1.401671144913731 1.1159987657479136 3.0130238168554677 6.728620705848816 9.13755598860679 9.603577374864356 8.341337897530417 5.169486038564118 1.9438310319852672 .8174091962127158 .9547490444594179 1.6401346146477913 2.1995831367154772 2.0642469161315846 1.3571063091983855 .8389129398096747 1.3122104803608787 3.582781668558611 6.5299084555357805 8.190453451081808 8.64476030883712 8.098733597049506 6.004468050827661 2.770652663134582 1.0133567718396814 1.070471147175665 2.475967122496002 4.390837195628221 5.336065939205223 4.594262571378094 2.523658641528625 .8582778959928233 .4273377229018196 .8957171824180062 2.4478586475020974 4.086119173437438 4.168603226923751 2.695927984431193 1.1559480443728212 .8061096143870452 2.105369323757031 5.691802246018369 8.705563120247659 9.762307936129961 9.606359196942323 8.094083081664566 4.664571380659723
1.4478939877095542 .976222304120359 1.9222988577313271 3.5617166075156095 4.599841973305719 4.297904357343885 2.8035294786191156 1.276381456540661 .8452041265270699 1.5384152323907925 2.8193409141446732 3.572211032573419 3.241028160932672 2.11294019663041 1.0642332045800877 .8580532915583112 2.1433074270898897 5.515998173165144 8.35880500610022 9.40382574561289 9.392287150866718 8.302630434511071 5.3721825612016385 1.956981324285051 .6289550532526735 .5300028742485662 .8203491712910107 .9486391617041849 .7000145904057091 .42082094945334486 .5269040864302468 1.7108890519628674 4.791391442529485 7.651462669718998 8.807291985922939 8.499261094774381 6.6157327872773335 3.4094034164737224 1.1815139181605676 .6033125719219772 .6711677110826313 .9006472073076298 1.0061127165910932 .874315696806299 .6650077092663718 .633711920680809 1.2846568137068541 3.373309735019331 5.791811791612486 6.858087051808688 6.468921522583334 4.905778756764759 2.6485373692778342 .9868860997869003 .49342329717297684 .8455908831817066 2.4502261648128494 4.869618700281775 6.315231851320319 6.338734577327378 5.125809572994254 2.96837479346205 1.1220069587012147 .5373306902817788 1.0345919741990026 3.2358496899684868 6.278391404302315 7.9816235646515965 8.36109339730051 7.762589380003015 5.739237541460136 2.592774474849857 .821006882324551 .7900049255902615 2.5930390225864612 6.194143401180761 8.422856182790662 8.79292302477975 7.95741880135874 5.760691683303266 2.6679142967184566 .88228980805242 .7330411132913474 2.122047339306046 5.220806176471285 7.606832262566944 8.09643075427837 6.6727271001848445 3.6825240078603914 1.2627306599938941 .5436889892476806 .6017220538843269 .8882903703332486 1.026403071288434 .8222200661018648 .5156786790037308 .5402290382568711 1.6191628284382584 4.801481743611771 7.886924171931859 9.125127511831968 9.349470756962171 8.9503120590586 7.101920525393424 3.5036336492011744 1.0461187322691303 .5237036227231846 .8824647713722853 1.6406762191604432 2.0612591011905637 1.6431736866187465 .8218658948610988 .3589256555544813 .4728896842505853 1.4605677761841473 3.4078194714802343 4.778588138918773 4.46229280524338 2.716483879254189 1.065453445574777 .6730854864598477 1.7674184667820205 5.066701056543719 8.126289445542204 9.262221564136762 9.00831854673292 7.30818889742103 4.0262056222273275
